"DistEnd","DistStart","Salary","Talent","Wealth","tick","run","random_seed"
0,1,50016.8563606268,33.38812896754313,3966.2201141842506,1.0,2,1
1,1,114220.82511165013,99.3247366130245,10043.803449872361,1.0,2,1
1,1,158129.79007122296,104.32452856196623,5794.563867893698,1.0,2,1
1,1,167716.144319089,108.98579678405488,13077.10570471136,1.0,2,1
0,1,26097.293615446142,15.807246674644661,492.2931920287882,1.0,2,1
1,1,112164.38148774764,91.82607426812245,5968.362552999388,1.0,2,1
0,1,-160.77377122848964,7.7193110572218195,364.49933232009215,1.0,2,1
1,1,363709.59565724817,132.38225809803376,18914.545527822615,1.0,2,1
0,1,32655.15207991519,27.43679732173502,2767.1199633228694,1.0,2,1
0,1,39625.81357955665,31.186752431273817,3236.1510563115608,1.0,2,1
1,1,-18773.619680637315,54.58686855081546,5162.96025039952,1.0,2,1
0,1,108421.47131201456,54.194261165204594,3542.153522385497,1.0,2,1
1,1,58914.948335858746,38.32244801284581,5027.023636490044,1.0,2,1
0,1,88355.24864372157,41.38832532985044,4578.313037896513,1.0,2,1
0,1,68892.43094177397,30.490111104628408,2517.1680670502687,1.0,2,1
0,1,-559.8577670583329,2.4265681906294803,200.13242073559914,1.0,2,1
0,1,-1105.9573211937447,66.968423341687,4239.812655799017,1.0,2,1
1,1,159165.88351623248,124.58016330135322,15345.154179367853,1.0,2,1
0,1,40045.79475701598,24.881605438630974,2519.777407462325,1.0,2,1
0,1,76431.91939794981,38.22522353912825,4145.128667695231,1.0,2,1
0,1,-44852.685985730066,49.48821880534001,368.5627967404571,1.0,2,1
0,1,19406.10647910759,11.136898153653249,486.6508523442675,1.0,2,1
1,1,130998.68037250468,103.47335855991635,7713.108724061078,1.0,2,1
0,1,-37033.17971147856,0.0,0.0,1.0,2,1
1,1,232053.6702951487,96.03672363385357,7047.257922130426,1.0,2,1
1,1,13079.877337502183,65.08304300692575,6936.075762901264,1.0,2,1
0,1,8901.908594326827,17.979178938409827,2486.838696502966,1.0,2,1
1,1,194373.99887312864,114.85917349783522,15648.008806706239,1.0,2,1
0,1,7311.690806738648,11.611592236589424,667.424831051814,1.0,2,1
0,1,30292.791687351542,22.123806027502514,2284.651235132776,1.0,2,1
1,1,232330.81959426997,97.75236127983166,12323.391959047967,1.0,2,1
1,1,151028.43372859986,108.65067787790029,7158.882145252248,1.0,2,1
0,1,78002.49427272956,34.35256333416746,3515.4413047480266,1.0,2,1
0,1,30307.947841384066,21.84360791509999,1341.678770889304,1.0,2,1
0,1,-24779.54495206693,38.055365936563106,0.0,1.0,2,1
1,1,54478.57357191958,71.993607417883,6234.655766760625,1.0,2,1
0,1,559.6326238382161,1.6940237754838685,999.6619522672997,1.0,2,1
0,1,19572.015710806176,12.158450277655488,980.2230457017497,1.0,2,1
0,1,21481.113758956068,13.749536252913142,537.6025303785557,1.0,2,1
0,1,-34132.02256097476,0.0,312.9043283054625,1.0,2,1
0,1,-4047.53724165069,0.0,72.99432865037531,1.0,2,1
0,1,28477.40112556023,15.587606095284615,347.52986552798524,1.0,2,1
1,1,378794.35310859897,135.4375816012513,20058.002349215723,1.0,2,1
0,1,2738.7874302181026,10.115696006316837,1019.5570862189002,1.0,2,1
1,1,77188.22652831886,43.32572103405161,5635.637066254232,1.0,2,1
0,1,55848.62089498813,67.91160737543468,4767.197538126546,1.0,2,1
0,1,43804.82800010106,32.49350998695119,2479.5088420388306,1.0,2,1
1,1,233339.28069517715,100.15338816761478,13805.291858344182,1.0,2,1
1,1,479601.5688984759,176.64521929334782,18930.678295606747,1.0,2,1
0,1,84201.33426933471,70.43656816809751,967.9775640906878,1.0,2,1
0,1,5532.061128635914,13.512395471727986,1803.1691826340113,1.0,2,1
1,1,295357.89648254367,111.31819377920435,6476.176194462732,1.0,2,1
1,1,283315.849275817,112.01090011738744,17223.981961031717,1.0,2,1
1,1,59831.077553713956,85.24632421232572,9405.347353222729,1.0,2,1
0,1,4334.097435864455,14.98719600341947,724.5881667406877,1.0,2,1
0,1,49282.00548289642,31.09568790614935,2605.1896251957824,1.0,2,1
0,1,14147.642060008397,20.85991224237642,2923.8372675657456,1.0,2,1
0,1,-81321.3896722673,0.0,0.0,1.0,2,1
1,1,415963.0546582262,150.6511042998411,22891.053854608843,1.0,2,1
0,1,-44910.93228940438,44.60997240471375,0.0,1.0,2,1
1,1,17052.64191379245,64.63697690141778,6027.565437998461,1.0,2,1
0,1,235392.28455119018,92.6842498963282,4258.321239575486,1.0,2,1
0,1,12167.944085775003,14.144106543281952,1582.6277879817858,1.0,2,1
0,1,-745.3937740227793,3.6795517041993286,0.0,1.0,2,1
0,1,-17602.370848732087,1.4602994283717199,159.05359628075797,1.0,2,1
0,1,39522.25437381355,28.838507910652034,3876.1881582842843,1.0,2,1
1,1,274744.72035942436,122.29051901229666,16517.964890957966,1.0,2,1
1,1,106828.68508765238,47.50374418630292,8688.046951742659,1.0,2,1
0,1,1811.956754443746,13.722014820696058,1097.604155962958,1.0,2,1
0,1,85315.0742208396,54.50822895245504,4271.474349922273,1.0,2,1
1,1,93466.91359630546,46.11277637335169,6193.489224715932,1.0,2,1
1,1,359883.40542014275,129.14248094787914,18702.024538589678,1.0,2,1
0,1,-7492.990273928681,7.867525497897219,0.0,1.0,2,1
0,1,88646.55137091632,63.00681510743119,1815.0018632890856,1.0,2,1
0,1,192697.92050541186,90.17471335786111,2971.4139685746322,1.0,2,1
0,1,45546.2113739489,30.35101646174351,1980.0446766338935,1.0,2,1
1,1,243659.85735592886,127.64024727363986,15506.233545181476,1.0,2,1
0,1,63118.132229499315,34.450431243700436,4919.891508601975,1.0,2,1
0,1,271.7661447283787,5.3759038570978115,256.92181709204755,1.0,2,1
0,1,61908.171012002385,34.187026768227945,4033.7695682438475,1.0,2,1
0,1,58485.762887036224,34.28367192469622,2821.288777078016,1.0,2,1
1,1,468496.76773224643,173.71007448183775,23510.562843251548,1.0,2,1
0,1,1706.1192716205046,2.444967592773095,154.59988645086793,1.0,2,1
0,1,30470.043273118077,27.11392797023791,2029.0563235516308,1.0,2,1
1,1,386700.20268165594,138.48160578675467,20768.0500228561,1.0,2,1
1,1,179924.29421797273,79.75640676635929,7316.743535659661,1.0,2,1
1,1,184236.87589435314,119.62475760620102,7708.535747768519,1.0,2,1
1,1,264795.4299448091,111.2290840926785,11620.306043125389,1.0,2,1
0,1,-1386.4215044457842,7.23243280683747,910.8821317889125,1.0,2,1
0,1,11931.347909359849,12.074048844327425,229.63598753884193,1.0,2,1
0,1,-7518.334311020179,0.0,643.9172817008662,1.0,2,1
0,1,20639.973980350824,22.738173298024172,1809.4354850765872,1.0,2,1
0,1,-320.39024255219675,2.4594988526083417,1022.3713838170244,1.0,2,1
0,1,30525.496328253666,18.457508486682734,3092.363934640131,1.0,2,1
0,1,-855.842981142932,13.41411134494851,1298.7958481968035,1.0,2,1
1,1,78473.344357268,45.03152888049915,5790.602176455327,1.0,2,1
1,1,138172.58404928396,101.6805339301351,10849.07631759872,1.0,2,1
0,1,22816.91815020768,15.477047425342413,869.5962310523762,1.0,2,1
0,1,72262.33921001326,41.75664140744011,4016.3690861419714,1.0,2,1
0,1,100783.30247186734,48.913182223810416,1436.7310792716855,1.0,2,1
0,1,26410.129703038445,17.8712842633417,2076.455409947378,1.0,2,1
1,1,223402.64128671665,92.1592083702676,12561.98605873882,1.0,2,1
0,1,-17446.89562829127,0.0,0.0,1.0,2,1
1,1,230328.9928640155,104.58951356139029,14394.790875913422,1.0,2,1
1,1,40975.27536955321,52.290183366277304,7529.950560192186,1.0,2,1
0,1,59568.94780446448,31.590878296756593,3571.8954184127165,1.0,2,1
1,1,387919.7061140858,151.53471645025664,15923.995123365929,1.0,2,1
0,1,36690.315899455345,24.806137222614858,2180.667361249599,1.0,2,1
0,1,17296.609296472707,18.11201135591716,1963.8364954632655,1.0,2,1
1,1,309141.3541778087,113.85559726266253,16269.177687170404,1.0,2,1
0,1,8807.248066334165,15.371670977766549,1035.533796533968,1.0,2,1
0,1,148199.56803129517,84.8612698493028,3922.130708784605,1.0,2,1
0,1,26004.50185045263,14.690002518078881,1357.0916998933383,1.0,2,1
0,1,63228.67825187011,36.26572006184821,3995.1817233833463,1.0,2,1
0,1,14337.392253084523,18.677676010788556,876.1616562727,1.0,2,1
1,1,307795.6771810884,143.10895666747345,14594.201638780967,1.0,2,1
1,1,311730.1406941699,165.97109587930805,20998.783589613995,1.0,2,1
0,1,3053.784447588808,9.586110679355855,223.88204122085017,1.0,2,1
1,1,239661.82186350547,101.16300929278385,8325.60169535171,1.0,2,1
0,1,46115.16142657921,24.411424583932053,2222.5034671746293,1.0,2,1
0,1,61645.9409231157,30.259725961670284,3450.75976392876,1.0,2,1
0,1,-9682.940670033762,3.8351338386964864,1405.1519042765287,1.0,2,1
0,1,-13616.718986760237,5.116679436680089,1649.314496825966,1.0,2,1
0,1,25436.00568728415,14.727715162104156,1562.9754308869988,1.0,2,1
0,1,99460.62716163156,62.64108256255442,2708.934606209342,1.0,2,1
0,1,38037.83600403969,24.673150154919515,2625.4981242958443,1.0,2,1
1,1,402578.2137297464,154.599914937629,22220.687633374924,1.0,2,1
0,1,104105.09141906237,51.055085006144935,920.0106146792227,1.0,2,1
0,1,34689.7587133066,22.22743017160769,1837.228899923767,1.0,2,1
1,1,135606.4330284107,77.11087234884039,6755.254741770914,1.0,2,1
0,1,18579.708601178576,14.68250579714251,1046.1602990925398,1.0,2,1
1,1,57717.1968845562,57.653236980935276,5293.463588326077,1.0,2,1
0,1,11536.38582350015,17.46144172613311,681.5304807250069,1.0,2,1
1,1,158632.3899085087,99.40504831906833,12858.631539640306,1.0,2,1
0,1,171597.83726942723,69.42860308447601,3767.012741137064,1.0,2,1
0,1,52682.82334164661,26.678129311094107,2208.4771184870756,1.0,2,1
0,1,9033.523678614903,6.826068135443912,832.9854106962205,1.0,2,1
0,1,28399.135361025255,18.50796653170269,933.7376051435,1.0,2,1
0,1,69522.30407864157,38.59063416299518,4343.453221326334,1.0,2,1
0,1,111701.61819213262,51.03768908989734,837.3124969630267,1.0,2,1
1,1,48838.46686360358,86.44661593005573,7212.230661875652,1.0,2,1
1,1,89354.64664531115,37.375287536570646,5765.11028551432,1.0,2,1
0,1,-29312.44659070481,0.0,712.3788325600677,1.0,2,1
0,1,25251.028586049135,25.7233670129979,2250.063855003554,1.0,2,1
1,1,151385.73047283944,77.37982571522708,9535.417155784304,1.0,2,1
1,1,31917.598151282793,42.52726238856307,5175.8489587307795,1.0,2,1
1,1,152198.6684081165,112.25673022028431,11040.37950727786,1.0,2,1
0,1,36041.462151647036,20.50201046021369,1124.893214982717,1.0,2,1
1,1,132500.17924621183,110.91430816801673,10038.096313695609,1.0,2,1
1,1,218094.608329584,96.61964312650619,13120.287746780601,1.0,2,1
0,1,89331.92575054485,55.069766938623445,0.0,1.0,2,1
1,1,447593.5267269656,157.48169280841077,23470.286662011622,1.0,2,1
0,1,-60.90193960239958,7.8780044910605795,646.5963695281658,1.0,2,1
0,1,20022.5908778794,17.643175651858193,960.7206913405469,1.0,2,1
0,1,-10028.527426878887,0.0,0.0,1.0,2,1
0,1,56490.263940299454,26.83022863341496,2754.593096952774,1.0,2,1
0,1,-21315.52271652249,0.0,30.48491421764082,1.0,2,1
0,1,268.90222375600956,68.27320516332279,3923.257897078721,1.0,2,1
0,1,26540.700498436054,19.823829020813168,813.8002485946122,1.0,2,1
1,1,324657.28102600237,122.7631261473443,17806.668005745254,1.0,2,1
1,1,276351.1801565631,144.45149075818966,19348.672780664674,1.0,2,1
0,1,4901.73677879394,12.920905464446514,163.43944396288208,1.0,2,1
0,1,44938.84788698983,25.840796727509176,1840.061805501897,1.0,2,1
1,1,323785.845787273,136.93157938859306,15896.415241223198,1.0,2,1
0,1,40387.548455466516,23.967425647342118,1736.102125610314,1.0,2,1
1,1,79897.95565902087,42.33828195328973,5481.290058919359,1.0,2,1
0,1,9156.022702616823,8.377444943747763,1899.279172734761,1.0,2,1
1,1,394984.6994516461,141.11834927356648,19847.213171613366,1.0,2,1
1,1,135570.7424552665,108.3530066104088,8730.453585854975,1.0,2,1
1,1,361376.3120366516,156.53439264003177,18367.38562670082,1.0,2,1
1,1,236829.43987679543,96.7234997366673,12184.911050636665,1.0,2,1
0,1,29444.90135454468,18.236757215282722,2329.974774532175,1.0,2,1
1,1,278454.9730538354,119.20825643155781,11150.628234705931,1.0,2,1
1,1,70322.20851948498,40.30269281463331,6827.784037149749,1.0,2,1
0,1,12929.280474844832,9.247083499200482,737.0391450305709,1.0,2,1
1,1,44823.95758050557,69.88809395983198,6932.136313315157,1.0,2,1
0,1,29348.804073683015,18.08253084566249,659.4781764976094,1.0,2,1
1,1,78261.62792958318,46.188260958208936,5785.0492682705335,1.0,2,1
0,1,52993.657459607864,36.03531172271323,2761.8749211483937,1.0,2,1
0,1,19789.007529521576,12.248374028581141,1757.0963318137779,1.0,2,1
0,1,3627.3507654479713,11.7038456246903,1008.9799262832216,1.0,2,1
0,1,3522.1920583208407,12.744990470499355,925.3258651795173,1.0,2,1
1,1,489472.7883689238,200.11428328675305,24364.060295127165,1.0,2,1
1,1,212480.1020010571,89.38013313793735,11343.728575524048,1.0,2,1
0,1,9916.686157522201,14.184518743799687,962.0830520593988,1.0,2,1
0,1,13012.084699267363,18.24513453408376,1916.038095281154,1.0,2,1
1,1,259288.40650735088,110.44490856029321,13854.300542771276,1.0,2,1
1,1,221838.33087215692,129.12185055426,17216.720722588416,1.0,2,1
1,1,293359.58357475535,108.63804528154402,15084.978029998074,1.0,2,1
0,1,6512.302386454556,6.478680273500272,0.0,1.0,2,1
0,1,105961.51984714849,58.00020764440966,0.0,1.0,2,1
0,1,38634.223190269375,40.11354343613892,0.0,1.0,2,1
0,1,28888.91500326985,23.523923966993227,1199.4287605151226,1.0,2,1
0,1,11191.91155757449,14.408612772710784,670.6181638812262,1.0,2,1
0,1,24058.74934798681,15.29427052557041,1457.6713963097689,1.0,2,1
1,1,118197.6686583999,102.19683955856969,13586.630952241268,1.0,2,1
1,1,246786.34590443203,127.16707731650159,15281.048464766836,1.0,2,1
0,1,3319.501845939283,9.461783290821659,749.0901692951454,1.0,2,1
1,1,395872.3868908018,167.65953134881673,19077.485689104902,1.0,2,1
0,1,8178.5143231065595,11.817602843120097,21.253411035942445,1.0,2,1
0,1,18112.519989669727,14.633473997477514,496.6361909008939,1.0,2,1
0,1,13203.64244690696,11.81218435071871,1538.7850165594277,1.0,2,1
0,1,21535.940286917517,22.90547046686006,1863.2478900841977,1.0,2,1
0,1,83536.83146039548,39.525005728187956,4718.415560676878,1.0,2,1
0,1,21642.80352269049,14.657276623151118,454.70108179411363,1.0,2,1
0,1,34891.70796293116,23.533350044963885,3198.8971365161765,1.0,2,1
0,1,10714.784168536982,14.982887281171747,562.6625053247418,1.0,2,1
0,1,8274.201389392558,11.774738966082868,1045.4275919197614,1.0,2,1
0,1,111387.27055811284,85.99268881429342,3226.788820326431,1.0,2,1
0,1,-29420.959970840315,0.0,0.0,1.0,2,1
0,1,-103013.34972996838,0.0,0.0,1.0,2,1
0,1,11912.365983850892,12.554750903686738,1168.557681739612,1.0,2,1
1,1,295519.04500458,153.98500325766005,18627.661914989843,1.0,2,1
0,1,-15242.023144108598,15.36032594401929,594.268785579164,1.0,2,1
1,1,270126.9080427332,106.0995069915816,15232.31053275886,1.0,2,1
1,1,436472.653652736,158.10660703191496,23454.448451273947,1.0,2,1
0,1,8346.413423359378,12.887960735609258,1237.8188802226684,1.0,2,1
0,1,1860.3468975227954,14.923826093510703,1278.4012173730673,1.0,2,1
0,1,12453.973855954106,8.350782158409828,106.88611113166981,1.0,2,1
1,1,154084.1921864087,106.12053194779817,14438.24240722695,1.0,2,1
0,1,79813.87698713831,42.03870256309085,4997.805001852062,1.0,2,1
1,1,460993.38485897833,162.55064150959853,23594.946459677063,1.0,2,1
0,1,4519.224608060516,10.756493345901692,331.3683557277529,1.0,2,1
0,1,7299.48984953994,5.429413164966628,220.64340519517887,1.0,2,1
0,1,-10565.77066116712,3.2544434868441754,161.05088176616155,1.0,2,1
0,1,-548.052441286556,10.060078866864602,143.6395320850516,1.0,2,1
0,1,2185.2661373046626,14.148184549369804,523.8617922751858,1.0,2,1
0,1,26067.02726730425,16.28223433882403,457.99968928278656,1.0,2,1
0,1,97917.80023275343,43.38395491241916,4828.135413063391,1.0,2,1
0,1,25319.102200701782,24.371524215064216,1850.9182922101852,1.0,2,1
0,1,60834.89670231505,34.7436051857711,3677.114299268949,1.0,2,1
0,1,36435.44811627036,19.54059177621714,1291.9552806419338,1.0,2,1
0,1,66459.88649364536,32.57119785165371,3268.5814347807095,1.0,2,1
1,1,70408.6544202578,89.10644446452304,11558.426883732851,1.0,2,1
1,1,69100.17707113571,38.49412194369228,5955.181553485527,1.0,2,1
1,1,173632.33884658487,112.21801086232605,12974.135583911804,1.0,2,1
0,1,-15817.650565893597,0.0,0.0,1.0,2,1
0,1,-17649.87974385619,0.0,0.0,1.0,2,1
1,1,267767.70387310005,135.68787785035735,14693.48327870583,1.0,2,1
0,1,22354.599132789815,18.36799042509896,982.4768143053064,1.0,2,1
0,1,52399.66986338888,35.1092952235427,4002.8375797192593,1.0,2,1
1,1,225278.2023362798,89.55091524753162,11709.888186997949,1.0,2,1
0,1,107229.66618965329,83.17283811760292,3629.3779873112544,1.0,2,1
1,1,233729.3897527429,91.50005469636112,12290.61991728558,1.0,2,1
0,1,72621.88329755247,33.48385880375837,2243.4408549771133,1.0,2,1
0,1,3525.3425551945693,4.57929344962941,623.2243438658306,1.0,2,1
0,1,54685.800792839895,28.33452434084704,3956.6249192800933,1.0,2,1
0,1,-16.478617999320377,11.042547776550341,38.92189112958347,1.0,2,1
0,1,31886.77071886153,16.34387173044517,959.6177305754213,1.0,2,1
1,1,170218.24433469353,90.86833644646471,6634.398520632963,1.0,2,1
0,1,34650.82811170888,19.381822826851014,1282.2088321789938,1.0,2,1
1,1,62348.443874581186,40.086996179932115,5948.526909824559,1.0,2,1
1,1,198651.2175360258,125.9790832274896,17971.886733841948,1.0,2,1
0,1,9716.312087652823,14.556057468388651,670.3520958794996,1.0,2,1
0,1,-19695.62755568361,0.6347139184386771,0.0,1.0,2,1
0,1,60560.10040578342,56.689251407815455,4096.054288146495,1.0,2,1
0,1,-4937.210531739313,10.124990867696146,0.0,1.0,2,1
0,1,11369.586974015901,9.968630574762628,130.57442503377828,1.0,2,1
0,1,3520.7946914329964,15.420968427684985,1511.4166922628765,1.0,2,1
0,1,26451.221558494082,25.86413543146752,2068.2133218491563,1.0,2,1
0,1,65017.83321984033,30.562989722050776,3612.8259071122598,1.0,2,1
1,1,34323.67564975677,23.141540512963413,5200.349874218457,1.0,2,1
0,1,-10651.096539664288,3.392939860593958,379.40328611120304,1.0,2,1
1,1,317918.78718186496,128.90796240178796,11867.214240841828,1.0,2,1
0,1,-5318.286034755173,6.907794245846072,248.0168025902177,1.0,2,1
0,1,2790.6645076961,6.206556073951981,401.2221216816885,1.0,2,1
0,1,33014.144501045426,21.694809226286704,2449.7221607692645,1.0,2,1
1,1,333258.1379628658,157.48818142966644,15653.705440843049,1.0,2,1
0,1,10949.262767373717,10.537157892812026,1489.1055838347297,1.0,2,1
0,1,60663.545491364726,32.501278180466976,3916.458104910944,1.0,2,1
0,1,41534.92773502019,25.6849036133619,3030.3524296660567,1.0,2,1
0,1,-1793.2857533032548,2.8654278084887155,885.5673099161692,1.0,2,1
0,1,56705.13460278914,38.51064199488003,4425.054247770269,1.0,2,1
0,1,52625.74161881849,34.64034341770425,4766.538207094345,1.0,2,1
0,1,52284.84906102033,29.63490856737586,3020.6691285215647,1.0,2,1
1,1,251970.04892739028,103.08647722210162,14023.81718793783,1.0,2,1
1,1,185732.24251070403,94.62113025783195,11230.60737542277,1.0,2,1
1,1,20686.52853732361,65.66057674162906,6367.707224660798,1.0,2,1
0,1,47965.83017129272,25.706632089340356,0.0,1.0,2,1
0,1,41047.44973998312,22.01129799286945,1828.3509211589671,1.0,2,1
1,1,60462.365455032894,93.12271204449817,10313.602353941036,1.0,2,1
0,1,78869.1918677406,41.76666950322603,4551.3190296974035,1.0,2,1
1,1,97829.13603940852,96.42382610126808,7010.056341404712,1.0,2,1
1,1,335159.2770829031,132.51516298734222,16944.054440042197,1.0,2,1
1,1,184570.37628361414,88.31316815808393,6531.130188760792,1.0,2,1
0,1,-7938.61995803877,6.504431879506619,0.0,1.0,2,1
0,1,165313.15651151512,73.50336559182065,2921.711508393277,1.0,2,1
0,1,46424.3863290096,34.20526288854713,3427.8899664286446,1.0,2,1
0,1,-9749.423405649142,0.9954573902993133,0.0,1.0,2,1
0,1,1747.255244328369,11.080772992677126,509.76911437551286,1.0,2,1
0,1,92703.42959223526,42.67310890893587,4832.323929852925,1.0,2,1
0,1,21932.665440812405,21.22034456521536,1816.4458744546823,1.0,2,1
1,1,297861.09125265,120.29628642055398,9007.33843985572,1.0,2,1
0,1,13593.103454553917,15.032257166776906,1905.4074291085592,1.0,2,1
0,1,-909.4424056202857,1.9366236398571148,822.9731793366666,1.0,2,1
0,1,-19704.16590365659,39.52585567144153,0.0,1.0,2,1
1,1,113523.7019751697,106.02064722931041,13564.874998707392,1.0,2,1
0,1,50157.19687201934,26.92139606075291,3328.3618375340566,1.0,2,1
