"DistEnd","DistStart","Salary","Talent","Wealth","tick","run","random_seed"
0,1,47623.59903460503,25.35393521349769,1962.9779608644799,9.0,1,1
1,1,251937.0251018038,100.59500660068262,10507.662236791257,9.0,1,1
0,1,34276.43663610834,19.708001435279375,1427.9476998151222,9.0,1,1
1,1,230402.59116779233,94.62507614682366,9566.407223823975,9.0,1,1
0,1,65790.97827037044,31.523324802453093,2695.485914408366,9.0,1,1
0,1,18323.185815757664,11.971959317309365,776.3911440613739,9.0,1,1
1,1,334876.9171356316,120.34059348147208,13871.888449153934,9.0,1,1
0,1,34353.895415161904,19.752538087235617,1465.8855176055897,9.0,1,1
0,1,69705.97164952788,32.32177620230758,2913.0388854061853,9.0,1,1
0,1,78400.60595855568,35.21732526035215,3288.021304809768,9.0,1,1
1,1,208856.76864177996,85.77632541517447,8709.021617924047,9.0,1,1
1,1,248930.06545002892,99.39436875915834,10352.779549269497,9.0,1,1
0,1,29324.227472321767,17.56314413262281,1216.5328633799743,9.0,1,1
0,1,34530.67397331421,19.854180860513928,1411.767759926091,9.0,1,1
0,1,11025.765082579635,7.547035063191388,456.9371734294205,9.0,1,1
0,1,57975.718775871224,28.736579375674754,2394.272456446793,9.0,1,1
0,1,114435.87609615865,48.38048404655495,4744.651147317545,9.0,1,1
1,1,269622.1485360962,104.74680102190852,11240.679749198229,9.0,1,1
1,1,265746.2078016485,103.24101822517528,11119.853649358614,9.0,1,1
0,1,68705.14343594463,31.85770483552372,2860.0502285249304,9.0,1,1
0,1,61812.55957141479,29.617091027786564,2626.249233348996,9.0,1,1
0,1,63585.63728376452,30.466649828944604,2615.6270754110224,9.0,1,1
0,1,51565.21636780006,26.47193820932925,2125.948495829083,9.0,1,1
1,1,305226.84281841,112.4980630095026,12667.305907186515,9.0,1,1
0,1,102603.63167447524,43.37812174544255,4240.286224534836,9.0,1,1
1,1,286925.10016454174,108.53551534183835,12027.000193133175,9.0,1,1
1,1,250679.4266199633,100.09286473594229,10379.742885236248,9.0,1,1
0,1,46528.57447599658,24.770964117676606,1927.6122386551888,9.0,1,1
1,1,351455.85125656816,126.29836085603158,14583.524236742713,9.0,1,1
0,1,56079.93787006181,27.796905670389812,2333.2017071075247,9.0,1,1
0,1,34130.30907749568,19.623982137548808,1421.6610427959688,9.0,1,1
0,1,-2716.3152881067217,0.0,0.0,9.0,1,1
0,1,79737.4857159,35.817847777655956,3236.071368579402,9.0,1,1
0,1,48090.01268398923,25.602245330517306,2030.6074093091386,9.0,1,1
0,1,81517.71782264771,36.61752288699629,3405.9106158872532,9.0,1,1
0,1,24108.31192507647,15.066968950942279,1023.1197095141567,9.0,1,1
1,1,261934.21369601885,101.76007836082427,10881.096514532097,9.0,1,1
1,1,241362.74260145467,96.37284029745558,10016.56825513729,9.0,1,1
0,1,69138.70732130564,32.05874291792073,2906.628619035,9.0,1,1
0,1,66189.30511306366,31.714180551521785,2714.666306523498,9.0,1,1
1,1,329098.6687843372,118.26413553439754,13663.438415842526,9.0,1,1
0,1,24402.61844502162,15.250901663106212,1053.4970501186503,9.0,1,1
0,1,62705.104583881446,30.044748239588003,2585.247575165935,9.0,1,1
0,1,28667.98285023004,17.17009988636144,1197.5457747333814,9.0,1,1
1,1,247128.25987172307,98.67493244776432,10277.415880627383,9.0,1,1
1,1,329762.10710600944,118.50254719337747,13668.658700041356,9.0,1,1
1,1,232128.02045368624,95.33370045845203,9717.500795277481,9.0,1,1
1,1,284116.9309241073,107.4732656623824,11879.067640605415,9.0,1,1
0,1,52685.32705763091,27.046967328906984,2190.101472761188,9.0,1,1
1,1,279933.1815221707,105.89067356033246,11617.75088369765,9.0,1,1
1,1,151367.08638203065,63.99403017394439,6273.099321417169,9.0,1,1
0,1,80649.42361321174,36.22748764145811,3252.734208833579,9.0,1,1
0,1,35216.92144822598,20.248754146065746,1437.3737073577686,9.0,1,1
0,1,28744.700057511094,17.216048082957627,1243.856670687527,9.0,1,1
0,1,23408.92005153798,14.629870091598882,967.4520894371385,9.0,1,1
0,1,73631.35925775088,34.14192871977349,3108.388762040337,9.0,1,1
0,1,94331.0603333192,41.08920170050152,3936.019753607435,9.0,1,1
0,1,23688.394979312838,14.804533505297735,995.1165854066356,9.0,1,1
0,1,17391.541199672633,11.363243586643776,735.472244299666,9.0,1,1
1,1,357600.2247124423,128.50638867286742,14902.494461128292,9.0,1,1
1,1,299354.24805717345,110.33358910747457,12456.5662022406,9.0,1,1
0,1,39657.50114153942,21.92496581079482,1663.2407685109165,9.0,1,1
0,1,61926.11167728185,29.67149879020863,2616.495844467915,9.0,1,1
1,1,246293.0261092942,98.34143503581905,10240.601672856348,9.0,1,1
1,1,281567.50726009335,106.50889199469088,11693.896138815951,9.0,1,1
1,1,332947.5489838126,119.64726021019108,13852.693356914919,9.0,1,1
0,1,90280.2205841905,39.32471637700127,3778.6608224195543,9.0,1,1
0,1,29582.732632708703,17.717970492334686,1248.6212715081217,9.0,1,1
1,1,125032.73782502068,52.860558978527855,5175.947241376883,9.0,1,1
0,1,59042.912102012924,29.26555057902316,2436.319306312879,9.0,1,1
0,1,58432.239721997175,28.962861182645064,2489.677380614889,9.0,1,1
0,1,17739.00030258004,11.590265584142648,765.9210999392351,9.0,1,1
1,1,218190.03811996058,89.60944782319679,9105.0228750465,9.0,1,1
1,1,251379.62028253177,100.37244248391075,10411.425886127252,9.0,1,1
0,1,11769.516621373688,8.056126169299736,489.1566615032598,9.0,1,1
1,1,208698.15901400108,85.71118531397109,8736.760375560762,9.0,1,1
0,1,70166.4840124779,32.535309952450305,2881.324334018866,9.0,1,1
0,1,41166.78084673788,22.75938313369421,1724.2441751993404,9.0,1,1
0,1,62496.211636101565,29.944658524935246,2556.813822503275,9.0,1,1
0,1,30733.078612406014,18.406946604761746,1328.2632872169365,9.0,1,1
1,1,261523.5045539762,101.60051999734043,10863.28972610764,9.0,1,1
0,1,34110.16029469038,19.61239714565885,1419.712507534807,9.0,1,1
0,1,30893.33815564296,18.50293076868066,1354.2966280228218,9.0,1,1
0,1,71763.47942174133,33.27581649719588,2958.0562336112384,9.0,1,1
0,1,18960.7587710845,12.38853520971915,826.1585049760768,9.0,1,1
1,1,286970.9955245995,108.55287623690404,11908.01641475541,9.0,1,1
0,1,29131.61283737844,17.4477815506501,1220.0519668117236,9.0,1,1
0,1,45508.33383525729,24.227806615265138,1868.2278464952776,9.0,1,1
0,1,77396.83576729032,34.76643459592126,3217.4304382759074,9.0,1,1
1,1,334533.7767104086,120.21728333285981,13838.759117367954,9.0,1,1
0,1,43845.775376886304,23.342690826104366,1808.8293170639977,9.0,1,1
1,1,249412.67678674991,99.58706886182644,10435.76634776636,9.0,1,1
1,1,300042.0446535194,110.58709166353736,12504.374600403198,9.0,1,1
0,1,14330.434543743979,9.80905099667706,600.000608956733,9.0,1,1
0,1,107448.38196530263,45.42635497570996,4438.643342484074,9.0,1,1
0,1,39450.48217503311,21.810513723996984,1639.009250099875,9.0,1,1
1,1,259551.55636481656,100.83442839204425,10881.059968452053,9.0,1,1
0,1,44843.12761178918,23.87366295885709,1851.435498811671,9.0,1,1
1,1,336802.9602956474,121.03273189139824,14007.600807674262,9.0,1,1
0,1,56579.63326564657,28.044587574160477,2331.200851422021,9.0,1,1
0,1,53219.346501938,27.321115887335324,2178.012156231405,9.0,1,1
0,1,94057.16304099235,40.969896128721956,3861.877218867474,9.0,1,1
0,1,33700.552669108496,19.37688410915011,1472.6667827051701,9.0,1,1
0,1,51552.515752656545,26.465418118403974,2095.157343566665,9.0,1,1
0,1,47872.35808998154,25.48636999586691,1992.001031597527,9.0,1,1
0,1,45791.678688907654,24.37865424560297,1897.8202859123328,9.0,1,1
0,1,44021.253787455425,23.436112330214215,1853.1562341139668,9.0,1,1
0,1,94632.24118461326,41.22039158327632,3951.2048810047004,9.0,1,1
0,1,120715.80348668234,51.03547247584311,4985.916029867388,9.0,1,1
0,1,45051.02382381847,23.984343108987947,1832.6618735759614,9.0,1,1
0,1,70827.98708962616,32.842040551145985,2980.0342565392834,9.0,1,1
0,1,2216.009839327248,1.5168384082664461,119.62127592710763,9.0,1,1
1,1,190107.69553260008,80.3725426378854,7985.426943157731,9.0,1,1
0,1,66111.29749593502,31.676803702651934,2744.2454026612054,9.0,1,1
0,1,21464.251445820162,14.02426126491978,906.6908617374862,9.0,1,1
1,1,325881.97981961025,117.10819363678458,13565.97176877975,9.0,1,1
0,1,24419.994714352317,15.261761308165665,1012.5067034773082,9.0,1,1
0,1,31505.71033707301,18.869698517137667,1292.6742730817946,9.0,1,1
1,1,280926.9226468747,106.2665772544473,11663.121288324523,9.0,1,1
0,1,70960.27122032733,32.903379027125304,2914.467870888395,9.0,1,1
1,1,311639.24862511386,114.86149613951157,12979.041655981413,9.0,1,1
0,1,70390.8426946446,32.639342231786394,2903.7680704412273,9.0,1,1
0,1,73040.39895205673,33.86790791075112,2973.528250179043,9.0,1,1
0,1,55387.30656772347,27.45359204154686,2346.146761009744,9.0,1,1
0,1,22807.067272805005,14.25373022919832,945.11899454713,9.0,1,1
0,1,93016.54570246124,40.516618750466506,3843.8568667296304,9.0,1,1
1,1,322186.98805059993,115.78036995101002,13405.873103082142,9.0,1,1
0,1,23114.486124833387,14.445857754047047,1002.2614410502885,9.0,1,1
0,1,74409.99098746314,34.502970391185954,3089.003624481576,9.0,1,1
1,1,246432.75738956145,98.39722782393792,10209.48585111369,9.0,1,1
0,1,58815.10204021261,29.15263292898401,2477.476887399699,9.0,1,1
0,1,57703.64847760939,28.601723441382855,2399.7868073673517,9.0,1,1
0,1,18192.892858491963,11.886828816565579,770.2478351804903,9.0,1,1
0,1,68746.72264287605,31.876984587161985,2852.018193664213,9.0,1,1
0,1,52621.0010910879,27.013944428364184,2178.7502441374545,9.0,1,1
0,1,35984.47911540049,20.690078539465485,1475.0383995271093,9.0,1,1
0,1,40944.21231835954,22.6363343475935,1754.4641981227064,9.0,1,1
0,1,74524.20536405931,34.555930151046816,3069.3417927361857,9.0,1,1
0,1,89478.84475931116,38.97564903067842,3739.8535762878428,9.0,1,1
0,1,38370.52997197019,21.213453534931123,1609.546787784965,9.0,1,1
1,1,246615.61886234462,98.47024190773207,10194.756118888396,9.0,1,1
0,1,19470.777796496714,12.721770220523755,816.1010662047123,9.0,1,1
0,1,57208.27701566253,28.356184763514754,2417.172952119149,9.0,1,1
0,1,62786.6401896466,30.08381550156026,2628.7088833376984,9.0,1,1
1,1,266268.90241143934,103.4440823598699,11141.834904150068,9.0,1,1
0,1,78886.92102875147,35.435776582209925,3318.42938033012,9.0,1,1
0,1,73166.29758575014,33.9262855126426,3051.984302878441,9.0,1,1
0,1,25561.025866628173,15.974871417111782,1126.4394860443592,9.0,1,1
0,1,39477.3957826669,21.82539312663786,1670.1437993956101,9.0,1,1
0,1,51103.50516707776,26.234910398005876,2158.626804803692,9.0,1,1
1,1,124808.75921898462,52.76586670416634,5137.687349099051,9.0,1,1
0,1,21668.33762379133,14.157606603686945,885.4181806584984,9.0,1,1
1,1,325616.1782155803,117.01267578786596,13482.44110780833,9.0,1,1
1,1,297951.42198009806,109.8165467171233,12346.500969423885,9.0,1,1
1,1,268608.5491008915,104.35302291824841,11210.273908457368,9.0,1,1
0,1,18033.476372983194,11.78266965460488,806.8805518256329,9.0,1,1
0,1,105688.75983219774,44.68243293445158,4390.1244463301255,9.0,1,1
0,1,61790.74662124166,29.606639492769382,2553.5880414906323,9.0,1,1
0,1,82257.9209208443,36.95001997613473,3407.9829936763635,9.0,1,1
1,1,243084.31286534565,97.06023974574894,10067.881449476366,9.0,1,1
1,1,266964.08909437637,103.71415876696796,11145.565521173288,9.0,1,1
1,1,220979.74114377206,90.75516350164132,9176.278198746551,9.0,1,1
0,1,55651.992213589896,27.584787656411887,2276.6424442745542,9.0,1,1
1,1,231884.89681356942,95.23385091751352,9707.26495054345,9.0,1,1
0,1,62954.30785309389,30.164152385927544,2575.000256536594,9.0,1,1
0,1,36424.46683961058,20.943059291003202,1537.0031571898453,9.0,1,1
0,1,19200.95592070543,12.545474648761592,783.5655525968183,9.0,1,1
0,1,58466.94124028951,28.980061537481873,2395.243179043048,9.0,1,1
0,1,14774.84041757077,10.11324274091784,645.6106744182466,9.0,1,1
1,1,330784.8755796812,118.87008690369422,13646.777119588842,9.0,1,1
1,1,123774.2629654122,52.32850884752595,5206.1520056675,9.0,1,1
0,1,62520.38111998542,29.95623917794891,2572.844186278443,9.0,1,1
0,1,26092.638200030804,16.30711311641483,1079.8489561834635,9.0,1,1
1,1,312609.475205842,115.21909447524241,12966.195967130065,9.0,1,1
1,1,279540.7764565686,105.74223800696522,11633.662848858492,9.0,1,1
1,1,302053.47747770796,111.32844945011176,12560.1987508117,9.0,1,1
0,1,24109.61816840082,15.067785313683542,1051.2837572649505,9.0,1,1
0,1,28861.426012937023,17.285958698031752,1173.6072746212008,9.0,1,1
0,1,69799.30177829941,32.365052200958786,2857.9796589035386,9.0,1,1
0,1,38117.31117162793,21.073459501511323,1556.4510868236716,9.0,1,1
0,1,82884.91739248199,37.23166497630769,3437.3037406796416,9.0,1,1
1,1,227473.6523382774,93.42217708927616,9431.377766159056,9.0,1,1
0,1,45246.92975202241,24.088639850777952,1910.6482790120963,9.0,1,1
0,1,73689.08818781792,34.16869689348759,3119.136687792922,9.0,1,1
0,1,82712.2820754413,37.15411769159844,3424.7405135826425,9.0,1,1
0,1,30485.283375780746,18.258534734053992,1250.3585812039396,9.0,1,1
0,1,92261.38125328218,40.18768038955203,3813.164072816366,9.0,1,1
0,1,26935.824235941476,16.83407899699645,1118.1882067429412,9.0,1,1
0,1,52929.11410457561,27.172119826996468,2198.4023834507884,9.0,1,1
1,1,302631.8309876184,111.54161435067846,12629.179815194522,9.0,1,1
0,1,12347.326141228481,8.451631485577494,527.1771074117436,9.0,1,1
1,1,240625.77849455277,96.07858061423393,9956.023127477423,9.0,1,1
0,1,11889.864905398015,8.138503465797877,493.0373718793888,9.0,1,1
1,1,249600.57173964122,99.66209274534931,10383.745690438609,9.0,1,1
0,1,59095.30179287979,29.29151835556566,2453.0271245892764,9.0,1,1
1,1,198931.273983882,84.1029199553716,8346.64538486085,9.0,1,1
0,1,104010.79388195174,43.973032983527766,4279.1036365745495,9.0,1,1
0,1,101534.96609879863,42.92631799648816,4213.958088778965,9.0,1,1
0,1,16378.736117390763,10.701499424718877,700.8798450264346,9.0,1,1
0,1,52325.40692136975,26.862195805028566,2158.778387062724,9.0,1,1
1,1,218371.6185711756,89.68402191516297,9119.875435281654,9.0,1,1
0,1,50686.87800144116,26.021027293038493,2077.1583730771117,9.0,1,1
0,1,106200.853255671,44.898932589541175,4375.1414915366,9.0,1,1
1,1,244049.4231158232,97.44559506213385,10155.973233980092,9.0,1,1
0,1,35184.52342514114,20.230126180380903,1440.3639407169014,9.0,1,1
0,1,89415.56312614615,38.94808449594441,3662.7440704518026,9.0,1,1
0,1,45035.63869466611,23.976152346935365,1863.3470108214563,9.0,1,1
0,1,16976.165770830008,11.091846582568358,728.7201189219106,9.0,1,1
0,1,38184.70877949002,21.11072080657519,1609.1961811936762,9.0,1,1
0,1,11635.363445144383,7.964299550715172,499.8299452413747,9.0,1,1
0,1,22782.620853966448,14.238451953608267,970.0363676676318,9.0,1,1
0,1,78857.30610530832,35.42247364432179,3220.9224645422464,9.0,1,1
0,1,12466.70809032611,8.533347334682192,540.6303266147758,9.0,1,1
1,1,240503.39955758504,96.02971637934395,10075.55130910009,9.0,1,1
1,1,178457.74445802238,75.44724917805169,7442.232905987375,9.0,1,1
0,1,5620.359209787354,3.8470843253329807,269.92979113423365,9.0,1,1
1,1,261003.76979460617,101.39860574912495,10922.0392955465,9.0,1,1
1,1,232582.45647485473,95.52033483130772,9720.469872963069,9.0,1,1
1,1,199049.44638015295,84.15288014205052,8288.03921972444,9.0,1,1
0,1,65556.26262225972,31.410862306741205,2677.784218887636,9.0,1,1
0,1,81635.53159858982,36.67044449412897,3390.2274114329284,9.0,1,1
0,1,32092.90813868584,19.2213885875349,1368.5840718055229,9.0,1,1
1,1,226597.94120026068,93.06252734446446,9496.751685962425,9.0,1,1
1,1,337227.6431739861,121.18534494713776,13940.935845519805,9.0,1,1
0,1,14540.5997360092,9.952907143004175,667.7659387960726,9.0,1,1
1,1,260480.1273262183,101.19517337630005,10851.27895810925,9.0,1,1
0,1,92313.41129248976,40.210343897922776,3845.406752340288,9.0,1,1
0,1,86745.72863842963,37.78514444857179,3621.749660062639,9.0,1,1
0,1,19759.65255872939,12.910514521652486,841.0576560729097,9.0,1,1
0,1,39919.78007081367,22.06996880875746,1659.4602389051006,9.0,1,1
0,1,31622.48998940609,18.939641292872142,1316.130057272862,9.0,1,1
1,1,230634.7534605954,94.72042392274739,9630.255519631857,9.0,1,1
1,1,299777.0606749707,110.4894259928512,12517.703934138426,9.0,1,1
1,1,246196.53053475748,98.30290567335818,10381.699743451409,9.0,1,1
0,1,38909.45052025998,21.5114000584354,1639.586317414154,9.0,1,1
0,1,90067.1535695673,39.231907566110756,3717.1868219098023,9.0,1,1
0,1,44215.470427597866,23.53950972586204,1819.1917293667516,9.0,1,1
0,1,96812.50326536957,42.17008119854833,3988.4096397321805,9.0,1,1
0,1,88761.19633372217,38.66305208959795,3652.9950946885133,9.0,1,1
0,1,20412.61576681071,13.337146060591891,900.3095255833622,9.0,1,1
1,1,333645.5480328471,119.89809153212508,13876.435238042455,9.0,1,1
0,1,58562.728520635625,29.02754001369512,2432.971643444425,9.0,1,1
0,1,14035.399762292554,9.607102395033722,578.5981483274412,9.0,1,1
0,1,104791.8603905687,44.303247397473335,4331.570574398987,9.0,1,1
1,1,222309.90859970136,91.30145595506981,9298.444036380639,9.0,1,1
1,1,286787.607762405,108.48350591947363,11825.445230285743,9.0,1,1
0,1,10127.817204323605,6.932397977115269,432.185132554544,9.0,1,1
0,1,10286.142091876565,7.04076991038146,453.6158337178796,9.0,1,1
0,1,33548.98504208738,19.28973692280206,1359.8566938838085,9.0,1,1
0,1,30537.557594453177,18.289843304342188,1258.581984678658,9.0,1,1
1,1,261261.70127509147,101.4988107864721,10937.653210501223,9.0,1,1
1,1,248458.74834511898,99.2061782887014,10290.589576319491,9.0,1,1
0,1,36516.35173085028,20.995890557790275,1513.4796523156936,9.0,1,1
0,1,3419.2477867946704,2.3404437463891115,144.18754492742733,9.0,1,1
0,1,51750.89259865567,26.567258466983017,2124.116020774087,9.0,1,1
1,1,297783.67668848834,109.75472050219801,12367.051020343677,9.0,1,1
0,1,116037.56827903166,49.057637451103226,4806.152030819399,9.0,1,1
0,1,38868.35537472883,21.488680279457284,1597.0370662664395,9.0,1,1
1,1,285142.21467241016,107.86110102404943,11937.44724675733,9.0,1,1
0,1,58271.46640189113,28.88317135089707,2455.7131101965647,9.0,1,1
0,1,47525.46431655835,25.301690080118696,2030.9607121265658,9.0,1,1
1,1,298206.8590855225,109.91069367784159,12416.034413758343,9.0,1,1
0,1,36076.008721695565,20.74270552725259,1494.8211786480626,9.0,1,1
0,1,89053.30579089918,38.790290608513764,3649.23977648828,9.0,1,1
1,1,302975.2720038742,111.6681970874064,12467.223886260912,9.0,1,1
0,1,83110.23103181376,37.332875210908874,3459.8086031507028,9.0,1,1
0,1,105600.47702009183,44.64510927924501,4371.2084921317455,9.0,1,1
1,1,281033.756083605,106.30698927174593,11694.514971066612,9.0,1,1
0,1,52397.72633731005,26.899322287664678,2197.1571713713174,9.0,1,1
0,1,70319.13579194395,32.606092649198196,2923.9205653137897,9.0,1,1
0,1,4253.342194178982,2.9113737173611076,192.12376171239697,9.0,1,1
1,1,320760.60962948465,115.26778990460252,13330.012986293304,9.0,1,1
0,1,40575.61769170476,22.432553868369514,1681.4943254459708,9.0,1,1
0,1,63258.33541890218,30.309825241960908,2583.6407040141557,9.0,1,1
1,1,310500.86711136193,114.44192060650674,12915.488813545922,9.0,1,1
0,1,52104.69862680127,26.748891202669686,2167.984507814223,9.0,1,1
0,1,58182.64172042553,28.83914399662962,2450.4281566187124,9.0,1,1
0,1,63665.953301408874,30.50513273309961,2662.5126786694404,9.0,1,1
0,1,46507.446455290476,24.75971594494227,1928.8882840211456,9.0,1,1
1,1,281131.574914877,106.34399132299957,11789.267727769367,9.0,1,1
0,1,27145.448534302042,16.965087870806332,1190.9395948748545,9.0,1,1
0,1,38959.35435521337,21.53898979161792,1589.5617045244114,9.0,1,1
0,1,96029.20736470426,41.82888919731473,3897.0411897849954,9.0,1,1
0,1,90914.63206770046,39.60105654867904,3786.576160175644,9.0,1,1
0,1,20662.163272196867,13.500194812717181,858.9147593623345,9.0,1,1
0,1,38335.48824858962,21.194080438670518,1629.2899569273711,9.0,1,1
